7.481000	0.003239
7.482000	0.003250
7.483000	0.003261
7.484000	0.003272
7.485000	0.003283
7.486000	0.003294
7.487000	0.003304
7.488000	0.003315
7.489000	0.003325
7.490000	0.003335
7.491000	0.003346
7.492000	0.003356
7.493000	0.003365
7.494000	0.003375
7.495000	0.003385
7.496000	0.003394
7.497000	0.003403
7.498000	0.003413
7.499000	0.003422
7.500000	0.003430
7.501000	0.003439
7.502000	0.003448
7.503000	0.003456
7.504000	0.003465
7.505000	0.003473
7.506000	0.003481
7.507000	0.003489
7.508000	0.003497
7.509000	0.003505
7.510000	0.003512
7.511000	0.003520
7.512000	0.003527
7.513000	0.003534
7.514000	0.003541
7.515000	0.003548
7.516000	0.003555
7.517000	0.003561
7.518000	0.003568
7.519000	0.003574
7.520000	0.003580
7.521000	0.003586
7.522000	0.003592
7.523000	0.003598
7.524000	0.003604
7.525000	0.003609
7.526000	0.003615
7.527000	0.003620
7.528000	0.003625
7.529000	0.003630
7.530000	0.003635
7.531000	0.003640
7.532000	0.003644
7.533000	0.003649
7.534000	0.003653
7.535000	0.003657
7.536000	0.003661
7.537000	0.003665
7.538000	0.003669
7.539000	0.003672
7.540000	0.003676
7.541000	0.003679
7.542000	0.003682
7.543000	0.003686
7.544000	0.003688
7.545000	0.003691
7.546000	0.003694
7.547000	0.003696
7.548000	0.003699
7.549000	0.003701
7.550000	0.003703
7.551000	0.003705
7.552000	0.003707
7.553000	0.003709
7.554000	0.003710
7.555000	0.003712
7.556000	0.003713
7.557000	0.003714
7.558000	0.003715
7.559000	0.003716
7.560000	0.003717
7.561000	0.003717
7.562000	0.003718
7.563000	0.003718
7.564000	0.003719
7.565000	0.003719
7.566000	0.003719
7.567000	0.003718
7.568000	0.003718
7.569000	0.003718
7.570000	0.003717
7.571000	0.003716
7.572000	0.003715
7.573000	0.003714
7.574000	0.003713
7.575000	0.003712
7.576000	0.003711
7.577000	0.003709
7.578000	0.003707
7.579000	0.003706
7.580000	0.003704
7.581000	0.003702
7.582000	0.003699
7.583000	0.003697
7.584000	0.003695
7.585000	0.003692
7.586000	0.003689
7.587000	0.003687
7.588000	0.003684
7.589000	0.003680
7.590000	0.003677
7.591000	0.003674
7.592000	0.003670
7.593000	0.003667
7.594000	0.003663
7.595000	0.003659
7.596000	0.003655
7.597000	0.003651
7.598000	0.003647
7.599000	0.003642
7.600000	0.003638
7.601000	0.003633
7.602000	0.003628
7.603000	0.003623
7.604000	0.003618
7.605000	0.003613
7.606000	0.003608
7.607000	0.003602
7.608000	0.003597
7.609000	0.003591
7.610000	0.003586
7.611000	0.003580
7.612000	0.003574
7.613000	0.003567
7.614000	0.003561
7.615000	0.003555
7.616000	0.003548
7.617000	0.003542
7.618000	0.003535
7.619000	0.003528
7.620000	0.003521
7.621000	0.003514
7.622000	0.003506
7.623000	0.003499
7.624000	0.003492
7.625000	0.003484
7.626000	0.003476
7.627000	0.003468
7.628000	0.003460
7.629000	0.003452
7.630000	0.003444
7.631000	0.003436
7.632000	0.003427
7.633000	0.003419
7.634000	0.003410
7.635000	0.003401
7.636000	0.003393
7.637000	0.003384
7.638000	0.003374
7.639000	0.003365
7.640000	0.003356
7.641000	0.003346
7.642000	0.003337
7.643000	0.003327
7.644000	0.003317
7.645000	0.003307
7.646000	0.003297
7.647000	0.003287
7.648000	0.003277
7.649000	0.003267
7.650000	0.003256
7.651000	0.003246
7.652000	0.003235
7.653000	0.003224
7.654000	0.003213
7.655000	0.003202
7.656000	0.003191
7.657000	0.003180
7.658000	0.003169
7.659000	0.003158
7.660000	0.003146
7.661000	0.003134
7.662000	0.003123
7.663000	0.003111
7.664000	0.003099
7.665000	0.003087
7.666000	0.003075
7.667000	0.003063
7.668000	0.003050
7.669000	0.003038
7.670000	0.003025
7.671000	0.003013
7.672000	0.003000
7.673000	0.002987
7.674000	0.002974
7.675000	0.002962
7.676000	0.002948
7.677000	0.002935
7.678000	0.002922
7.679000	0.002909
7.680000	0.002895
7.681000	0.002882
7.682000	0.002868
7.683000	0.002854
7.684000	0.002840
7.685000	0.002827
7.686000	0.002813
7.687000	0.002799
7.688000	0.002784
7.689000	0.002770
7.690000	0.002756
7.691000	0.002741
7.692000	0.002727
7.693000	0.002712
7.694000	0.002698
7.695000	0.002683
7.696000	0.002668
7.697000	0.002653
7.698000	0.002638
7.699000	0.002623
7.700000	0.002608
7.701000	0.002593
7.702000	0.002577
7.703000	0.002562
7.704000	0.002546
7.705000	0.002531
7.706000	0.002515
7.707000	0.002500
7.708000	0.002484
7.709000	0.002468
7.710000	0.002452
7.711000	0.002436
7.712000	0.002420
7.713000	0.002404
7.714000	0.002388
7.715000	0.002371
7.716000	0.002355
7.717000	0.002338
7.718000	0.002322
7.719000	0.002305
7.720000	0.002289
7.721000	0.002272
7.722000	0.002255
7.723000	0.002238
7.724000	0.002222
7.725000	0.002205
7.726000	0.002188
7.727000	0.002171
7.728000	0.002153
7.729000	0.002136
7.730000	0.002119
7.731000	0.002102
7.732000	0.002084
7.733000	0.002067
7.734000	0.002049
7.735000	0.002032
7.736000	0.002014
7.737000	0.001997
7.738000	0.001979
7.739000	0.001961
7.740000	0.001943
7.741000	0.001925
7.742000	0.001907
7.743000	0.001889
7.744000	0.001871
7.745000	0.001853
7.746000	0.001835
7.747000	0.001817
7.748000	0.001799
7.749000	0.001780
7.750000	0.001762
7.751000	0.001744
7.752000	0.001725
7.753000	0.001707
7.754000	0.001688
7.755000	0.001670
7.756000	0.001651
7.757000	0.001633
7.758000	0.001614
7.759000	0.001595
7.760000	0.001577
7.761000	0.001558
7.762000	0.001539
7.763000	0.001520
7.764000	0.001501
7.765000	0.001482
7.766000	0.001463
7.767000	0.001444
7.768000	0.001425
7.769000	0.001406
7.770000	0.001387
7.771000	0.001368
7.772000	0.001349
7.773000	0.001330
7.774000	0.001311
7.775000	0.001291
7.776000	0.001272
7.777000	0.001253
7.778000	0.001233
7.779000	0.001214
7.780000	0.001195
7.781000	0.001175
7.782000	0.001156
7.783000	0.001136
7.784000	0.001117
7.785000	0.001097
7.786000	0.001078
7.787000	0.001058
7.788000	0.001039
7.789000	0.001019
7.790000	0.001000
7.791000	0.000980
7.792000	0.000961
7.793000	0.000941
7.794000	0.000921
7.795000	0.000902
7.796000	0.000882
7.797000	0.000862
7.798000	0.000843
7.799000	0.000823
7.800000	0.000803
7.801000	0.000783
7.802000	0.000764
7.803000	0.000744
7.804000	0.000724
7.805000	0.000704
7.806000	0.000685
7.807000	0.000665
7.808000	0.000645
7.809000	0.000625
7.810000	0.000606
7.811000	0.000586
7.812000	0.000566
7.813000	0.000546
7.814000	0.000527
7.815000	0.000507
7.816000	0.000487
7.817000	0.000467
7.818000	0.000447
7.819000	0.000428
7.820000	0.000408
7.821000	0.000388
7.822000	0.000368
7.823000	0.000349
7.824000	0.000329
7.825000	0.000309
7.826000	0.000289
7.827000	0.000270
7.828000	0.000250
7.829000	0.000230
7.830000	0.000211
7.831000	0.000191
7.832000	0.000171
7.833000	0.000152
7.834000	0.000132
7.835000	0.000112
7.836000	0.000093
7.837000	0.000073
7.838000	0.000054
7.839000	0.000034
7.840000	0.000015
7.841000	-0.000005
7.842000	-0.000024
7.843000	-0.000044
7.844000	-0.000063
7.845000	-0.000083
7.846000	-0.000102
7.847000	-0.000122
7.848000	-0.000141
7.849000	-0.000160
7.850000	-0.000180
7.851000	-0.000199
7.852000	-0.000218
7.853000	-0.000237
7.854000	-0.000256
7.855000	-0.000276
7.856000	-0.000295
7.857000	-0.000314
7.858000	-0.000333
7.859000	-0.000352
7.860000	-0.000371
7.861000	-0.000390
7.862000	-0.000409
7.863000	-0.000428
7.864000	-0.000447
7.865000	-0.000466
7.866000	-0.000485
7.867000	-0.000503
7.868000	-0.000522
7.869000	-0.000541
7.870000	-0.000559
7.871000	-0.000578
7.872000	-0.000597
7.873000	-0.000615
7.874000	-0.000634
7.875000	-0.000652
7.876000	-0.000671
7.877000	-0.000689
7.878000	-0.000707
7.879000	-0.000726
7.880000	-0.000744
7.881000	-0.000762
7.882000	-0.000780
7.883000	-0.000798
7.884000	-0.000816
7.885000	-0.000834
7.886000	-0.000852
7.887000	-0.000870
7.888000	-0.000888
7.889000	-0.000906
7.890000	-0.000924
7.891000	-0.000941
7.892000	-0.000959
7.893000	-0.000977
7.894000	-0.000994
7.895000	-0.001012
7.896000	-0.001029
7.897000	-0.001047
7.898000	-0.001064
7.899000	-0.001081
7.900000	-0.001099
7.901000	-0.001116
7.902000	-0.001133
7.903000	-0.001150
7.904000	-0.001167
7.905000	-0.001184
7.906000	-0.001201
7.907000	-0.001218
7.908000	-0.001234
7.909000	-0.001251
7.910000	-0.001268
7.911000	-0.001284
7.912000	-0.001301
7.913000	-0.001317
7.914000	-0.001334
7.915000	-0.001350
7.916000	-0.001366
7.917000	-0.001382
7.918000	-0.001398
7.919000	-0.001414
7.920000	-0.001430
7.921000	-0.001446
7.922000	-0.001462
7.923000	-0.001478
7.924000	-0.001494
7.925000	-0.001509
7.926000	-0.001525
7.927000	-0.001540
7.928000	-0.001556
7.929000	-0.001571
7.930000	-0.001587
7.931000	-0.001602
7.932000	-0.001617
7.933000	-0.001632
7.934000	-0.001647
7.935000	-0.001662
7.936000	-0.001677
7.937000	-0.001691
7.938000	-0.001706
7.939000	-0.001721
7.940000	-0.001735
7.941000	-0.001750
7.942000	-0.001764
7.943000	-0.001778
7.944000	-0.001793
7.945000	-0.001807
7.946000	-0.001821
7.947000	-0.001835
7.948000	-0.001849
7.949000	-0.001863
7.950000	-0.001876
7.951000	-0.001890
7.952000	-0.001904
7.953000	-0.001917
7.954000	-0.001931
7.955000	-0.001944
7.956000	-0.001957
7.957000	-0.001970
7.958000	-0.001983
7.959000	-0.001996
7.960000	-0.002009
7.961000	-0.002022
7.962000	-0.002035
7.963000	-0.002047
7.964000	-0.002060
7.965000	-0.002072
7.966000	-0.002085
7.967000	-0.002097
7.968000	-0.002109
7.969000	-0.002122
7.970000	-0.002134
7.971000	-0.002145
7.972000	-0.002157
7.973000	-0.002169
7.974000	-0.002181
7.975000	-0.002192
7.976000	-0.002204
7.977000	-0.002215
7.978000	-0.002227
7.979000	-0.002238
7.980000	-0.002249
7.981000	-0.002260
7.982000	-0.002271
7.983000	-0.002282
7.984000	-0.002293
7.985000	-0.002303
7.986000	-0.002314
7.987000	-0.002324
7.988000	-0.002335
7.989000	-0.002345
7.990000	-0.002355
7.991000	-0.002365
7.992000	-0.002375
7.993000	-0.002385
7.994000	-0.002395
7.995000	-0.002405
7.996000	-0.002414
7.997000	-0.002424
7.998000	-0.002433
7.999000	-0.002442
8.000000	-0.002452
8.001000	-0.002461
8.002000	-0.002470
8.003000	-0.002479
8.004000	-0.002488
8.005000	-0.002496
8.006000	-0.002505
8.007000	-0.002513
8.008000	-0.002522
8.009000	-0.002530
8.010000	-0.002538
8.011000	-0.002547
8.012000	-0.002555
8.013000	-0.002562
8.014000	-0.002570
8.015000	-0.002578
8.016000	-0.002586
8.017000	-0.002593
8.018000	-0.002601
8.019000	-0.002608
8.020000	-0.002615
8.021000	-0.002622
8.022000	-0.002629
8.023000	-0.002636
8.024000	-0.002643
8.025000	-0.002650
8.026000	-0.002656
8.027000	-0.002663
8.028000	-0.002669
8.029000	-0.002676
8.030000	-0.002682
8.031000	-0.002688
8.032000	-0.002694
8.033000	-0.002700
8.034000	-0.002705
8.035000	-0.002711
8.036000	-0.002717
8.037000	-0.002722
8.038000	-0.002728
8.039000	-0.002733
8.040000	-0.002738
8.041000	-0.002743
8.042000	-0.002748
8.043000	-0.002753
8.044000	-0.002758
8.045000	-0.002762
8.046000	-0.002767
8.047000	-0.002771
8.048000	-0.002775
8.049000	-0.002780
8.050000	-0.002784
8.051000	-0.002788
8.052000	-0.002792
8.053000	-0.002795
8.054000	-0.002799
8.055000	-0.002803
8.056000	-0.002806
8.057000	-0.002810
8.058000	-0.002813
8.059000	-0.002816
8.060000	-0.002819
8.061000	-0.002822
8.062000	-0.002825
8.063000	-0.002828
8.064000	-0.002830
8.065000	-0.002833
8.066000	-0.002835
8.067000	-0.002838
8.068000	-0.002840
8.069000	-0.002842
8.070000	-0.002844
8.071000	-0.002846
8.072000	-0.002848
8.073000	-0.002849
8.074000	-0.002851
8.075000	-0.002852
8.076000	-0.002854
8.077000	-0.002855
8.078000	-0.002856
8.079000	-0.002857
8.080000	-0.002858
8.081000	-0.002859
8.082000	-0.002860
8.083000	-0.002860
8.084000	-0.002861
8.085000	-0.002861
8.086000	-0.002862
8.087000	-0.002862
8.088000	-0.002862
8.089000	-0.002862
8.090000	-0.002862
8.091000	-0.002862
8.092000	-0.002862
8.093000	-0.002861
8.094000	-0.002861
8.095000	-0.002860
8.096000	-0.002859
8.097000	-0.002859
8.098000	-0.002858
8.099000	-0.002857
8.100000	-0.002855
8.101000	-0.002854
8.102000	-0.002853
8.103000	-0.002852
8.104000	-0.002850
8.105000	-0.002848
8.106000	-0.002847
8.107000	-0.002845
8.108000	-0.002843
8.109000	-0.002841
8.110000	-0.002839
8.111000	-0.002836
8.112000	-0.002834
8.113000	-0.002832
8.114000	-0.002829
8.115000	-0.002827
8.116000	-0.002824
8.117000	-0.002821
8.118000	-0.002818
8.119000	-0.002815
8.120000	-0.002812
8.121000	-0.002809
8.122000	-0.002805
8.123000	-0.002802
8.124000	-0.002798
8.125000	-0.002795
8.126000	-0.002791
8.127000	-0.002787
8.128000	-0.002783
8.129000	-0.002779
8.130000	-0.002775
8.131000	-0.002771
8.132000	-0.002767
8.133000	-0.002762
8.134000	-0.002758
8.135000	-0.002753
8.136000	-0.002749
8.137000	-0.002744
8.138000	-0.002739
8.139000	-0.002734
8.140000	-0.002729
8.141000	-0.002724
8.142000	-0.002718
8.143000	-0.002713
8.144000	-0.002708
8.145000	-0.002702
8.146000	-0.002697
8.147000	-0.002691
8.148000	-0.002685
8.149000	-0.002679
8.150000	-0.002673
8.151000	-0.002667
8.152000	-0.002661
8.153000	-0.002655
8.154000	-0.002648
8.155000	-0.002642
8.156000	-0.002635
8.157000	-0.002629
8.158000	-0.002622
8.159000	-0.002615
8.160000	-0.002608
8.161000	-0.002601
8.162000	-0.002594
8.163000	-0.002587
8.164000	-0.002580
8.165000	-0.002573
8.166000	-0.002565
8.167000	-0.002558
8.168000	-0.002550
8.169000	-0.002543
8.170000	-0.002535
8.171000	-0.002527
8.172000	-0.002519
8.173000	-0.002511
8.174000	-0.002503
8.175000	-0.002495
8.176000	-0.002487
8.177000	-0.002478
8.178000	-0.002470
8.179000	-0.002461
8.180000	-0.002453
8.181000	-0.002444
8.182000	-0.002435
8.183000	-0.002427
8.184000	-0.002418
8.185000	-0.002409
8.186000	-0.002400
8.187000	-0.002391
8.188000	-0.002381
8.189000	-0.002372
8.190000	-0.002363
8.191000	-0.002353
8.192000	-0.002344
8.193000	-0.002334
8.194000	-0.002325
8.195000	-0.002315
8.196000	-0.002305
8.197000	-0.002295
8.198000	-0.002285
8.199000	-0.002275
8.200000	-0.002265
8.201000	-0.002255
8.202000	-0.002245
8.203000	-0.002235
8.204000	-0.002224
8.205000	-0.002214
8.206000	-0.002203
8.207000	-0.002193
8.208000	-0.002182
8.209000	-0.002171
8.210000	-0.002160
8.211000	-0.002150
8.212000	-0.002139
8.213000	-0.002128
8.214000	-0.002117
8.215000	-0.002105
8.216000	-0.002094
8.217000	-0.002083
8.218000	-0.002072
8.219000	-0.002060
8.220000	-0.002049
8.221000	-0.002037
8.222000	-0.002026
8.223000	-0.002014
8.224000	-0.002002
8.225000	-0.001991
8.226000	-0.001979
8.227000	-0.001967
8.228000	-0.001955
8.229000	-0.001943
8.230000	-0.001931
8.231000	-0.001919
8.232000	-0.001907
8.233000	-0.001895
8.234000	-0.001882
8.235000	-0.001870
8.236000	-0.001858
8.237000	-0.001845
8.238000	-0.001833
8.239000	-0.001820
8.240000	-0.001807
8.241000	-0.001795
8.242000	-0.001782
8.243000	-0.001769
8.244000	-0.001756
8.245000	-0.001744
8.246000	-0.001731
8.247000	-0.001718
8.248000	-0.001705
8.249000	-0.001692
8.250000	-0.001678
8.251000	-0.001665
8.252000	-0.001652
8.253000	-0.001639
8.254000	-0.001626
8.255000	-0.001612
8.256000	-0.001599
8.257000	-0.001585
8.258000	-0.001572
8.259000	-0.001558
8.260000	-0.001545
8.261000	-0.001531
8.262000	-0.001518
8.263000	-0.001504
8.264000	-0.001490
8.265000	-0.001476
8.266000	-0.001463
8.267000	-0.001449
8.268000	-0.001435
8.269000	-0.001421
8.270000	-0.001407
8.271000	-0.001393
8.272000	-0.001379
8.273000	-0.001365
8.274000	-0.001351
8.275000	-0.001336
8.276000	-0.001322
8.277000	-0.001308
8.278000	-0.001294
8.279000	-0.001280
8.280000	-0.001265
8.281000	-0.001251
8.282000	-0.001237
8.283000	-0.001222
8.284000	-0.001208
8.285000	-0.001193
8.286000	-0.001179
8.287000	-0.001164
8.288000	-0.001150
8.289000	-0.001135
8.290000	-0.001120
8.291000	-0.001106
8.292000	-0.001091
8.293000	-0.001076
8.294000	-0.001062
8.295000	-0.001047
8.296000	-0.001032
8.297000	-0.001018
8.298000	-0.001003
8.299000	-0.000988
8.300000	-0.000973
8.301000	-0.000958
8.302000	-0.000943
8.303000	-0.000928
8.304000	-0.000914
8.305000	-0.000899
8.306000	-0.000884
8.307000	-0.000869
8.308000	-0.000854
8.309000	-0.000839
8.310000	-0.000824
8.311000	-0.000809
8.312000	-0.000794
8.313000	-0.000779
8.314000	-0.000763
8.315000	-0.000748
8.316000	-0.000733
8.317000	-0.000718
8.318000	-0.000703
8.319000	-0.000688
8.320000	-0.000673
8.321000	-0.000658
8.322000	-0.000642
8.323000	-0.000627
8.324000	-0.000612
8.325000	-0.000597
8.326000	-0.000582
8.327000	-0.000567
8.328000	-0.000551
8.329000	-0.000536
8.330000	-0.000521
8.331000	-0.000506
8.332000	-0.000490
8.333000	-0.000475
8.334000	-0.000460
8.335000	-0.000445
8.336000	-0.000430
8.337000	-0.000414
8.338000	-0.000399
8.339000	-0.000384
8.340000	-0.000369
8.341000	-0.000353
8.342000	-0.000338
8.343000	-0.000323
8.344000	-0.000308
8.345000	-0.000293
8.346000	-0.000277
8.347000	-0.000262
8.348000	-0.000247
8.349000	-0.000232
8.350000	-0.000217
8.351000	-0.000202
8.352000	-0.000186
8.353000	-0.000171
8.354000	-0.000156
8.355000	-0.000141
8.356000	-0.000126
8.357000	-0.000111
8.358000	-0.000096
8.359000	-0.000080
8.360000	-0.000065
8.361000	-0.000050
8.362000	-0.000035
8.363000	-0.000020
8.364000	-0.000005
8.365000	0.000010
8.366000	0.000025
8.367000	0.000040
8.368000	0.000055
8.369000	0.000070
8.370000	0.000085
8.371000	0.000100
8.372000	0.000114
8.373000	0.000129
8.374000	0.000144
8.375000	0.000159
8.376000	0.000174
8.377000	0.000189
8.378000	0.000203
8.379000	0.000218
8.380000	0.000233
8.381000	0.000248
8.382000	0.000262
8.383000	0.000277
8.384000	0.000291
8.385000	0.000306
8.386000	0.000321
8.387000	0.000335
8.388000	0.000350
8.389000	0.000364
8.390000	0.000379
8.391000	0.000393
8.392000	0.000408
8.393000	0.000422
8.394000	0.000436
8.395000	0.000451
8.396000	0.000465
8.397000	0.000479
8.398000	0.000493
8.399000	0.000508
8.400000	0.000522
8.401000	0.000536
8.402000	0.000550
8.403000	0.000564
8.404000	0.000578
8.405000	0.000592
8.406000	0.000606
8.407000	0.000620
8.408000	0.000634
8.409000	0.000648
8.410000	0.000662
8.411000	0.000675
8.412000	0.000689
8.413000	0.000703
8.414000	0.000716
8.415000	0.000730
8.416000	0.000744
8.417000	0.000757
8.418000	0.000771
8.419000	0.000784
8.420000	0.000798
8.421000	0.000811
8.422000	0.000824
8.423000	0.000838
8.424000	0.000851
8.425000	0.000864
8.426000	0.000877
8.427000	0.000890
8.428000	0.000903
8.429000	0.000916
8.430000	0.000929
8.431000	0.000942
8.432000	0.000955
8.433000	0.000968
8.434000	0.000981
8.435000	0.000994
8.436000	0.001006
8.437000	0.001019
8.438000	0.001031
8.439000	0.001044
8.440000	0.001056
8.441000	0.001069
8.442000	0.001081
8.443000	0.001094
8.444000	0.001106
8.445000	0.001118
8.446000	0.001130
8.447000	0.001142
8.448000	0.001155
8.449000	0.001167
8.450000	0.001178
8.451000	0.001190
8.452000	0.001202
8.453000	0.001214
8.454000	0.001226
8.455000	0.001237
8.456000	0.001249
8.457000	0.001261
8.458000	0.001272
8.459000	0.001284
8.460000	0.001295
8.461000	0.001306
8.462000	0.001318
8.463000	0.001329
8.464000	0.001340
8.465000	0.001351
8.466000	0.001362
8.467000	0.001373
8.468000	0.001384
8.469000	0.001395
8.470000	0.001406
8.471000	0.001417
8.472000	0.001427
8.473000	0.001438
8.474000	0.001448
8.475000	0.001459
8.476000	0.001469
8.477000	0.001480
8.478000	0.001490
8.479000	0.001500
8.480000	0.001510
8.481000	0.001520
8.482000	0.001531
8.483000	0.001541
8.484000	0.001550
8.485000	0.001560
8.486000	0.001570
8.487000	0.001580
8.488000	0.001589
8.489000	0.001599
8.490000	0.001608
8.491000	0.001618
8.492000	0.001627
8.493000	0.001637
8.494000	0.001646
8.495000	0.001655
8.496000	0.001664
8.497000	0.001673
8.498000	0.001682
8.499000	0.001691
8.500000	0.001700
8.501000	0.001709
8.502000	0.001717
8.503000	0.001726
8.504000	0.001734
8.505000	0.001743
8.506000	0.001751
8.507000	0.001760
8.508000	0.001768
8.509000	0.001776
8.510000	0.001784
8.511000	0.001792
8.512000	0.001800
8.513000	0.001808
8.514000	0.001816
8.515000	0.001823
8.516000	0.001831
8.517000	0.001839
8.518000	0.001846
8.519000	0.001854
8.520000	0.001861
8.521000	0.001868
8.522000	0.001876
8.523000	0.001883
8.524000	0.001890
8.525000	0.001897
8.526000	0.001904
8.527000	0.001911
8.528000	0.001917
8.529000	0.001924
8.530000	0.001931
8.531000	0.001937
8.532000	0.001944
8.533000	0.001950
8.534000	0.001956
8.535000	0.001962
8.536000	0.001969
8.537000	0.001975
8.538000	0.001981
8.539000	0.001987
8.540000	0.001992
8.541000	0.001998
8.542000	0.002004
8.543000	0.002009
8.544000	0.002015
8.545000	0.002020
8.546000	0.002026
8.547000	0.002031
8.548000	0.002036
8.549000	0.002041
8.550000	0.002047
8.551000	0.002051
8.552000	0.002056
8.553000	0.002061
8.554000	0.002066
8.555000	0.002071
8.556000	0.002075
8.557000	0.002080
8.558000	0.002084
8.559000	0.002088
8.560000	0.002093
8.561000	0.002097
8.562000	0.002101
8.563000	0.002105
8.564000	0.002109
8.565000	0.002113
8.566000	0.002117
8.567000	0.002120
8.568000	0.002124
8.569000	0.002127
8.570000	0.002131
8.571000	0.002134
8.572000	0.002137
8.573000	0.002141
8.574000	0.002144
8.575000	0.002147
8.576000	0.002150
8.577000	0.002153
8.578000	0.002156
8.579000	0.002158
8.580000	0.002161
8.581000	0.002163
8.582000	0.002166
8.583000	0.002168
8.584000	0.002171
8.585000	0.002173
8.586000	0.002175
8.587000	0.002177
8.588000	0.002179
8.589000	0.002181
8.590000	0.002183
8.591000	0.002185
8.592000	0.002186
8.593000	0.002188
8.594000	0.002189
8.595000	0.002191
8.596000	0.002192
8.597000	0.002193
8.598000	0.002195
8.599000	0.002196
8.600000	0.002197
8.601000	0.002198
8.602000	0.002199
8.603000	0.002199
8.604000	0.002200
8.605000	0.002201
8.606000	0.002201
8.607000	0.002202
8.608000	0.002202
8.609000	0.002202
8.610000	0.002203
8.611000	0.002203
8.612000	0.002203
8.613000	0.002203
8.614000	0.002203
8.615000	0.002203
8.616000	0.002202
8.617000	0.002202
8.618000	0.002202
8.619000	0.002201
8.620000	0.002200
8.621000	0.002200
8.622000	0.002199
8.623000	0.002198
8.624000	0.002197
8.625000	0.002196
8.626000	0.002195
8.627000	0.002194
8.628000	0.002193
8.629000	0.002192
8.630000	0.002190
8.631000	0.002189
8.632000	0.002187
8.633000	0.002186
8.634000	0.002184
8.635000	0.002182
8.636000	0.002181
8.637000	0.002179
8.638000	0.002177
8.639000	0.002175
8.640000	0.002173
8.641000	0.002170
8.642000	0.002168
8.643000	0.002166
8.644000	0.002163
8.645000	0.002161
8.646000	0.002158
8.647000	0.002155
8.648000	0.002153
8.649000	0.002150
8.650000	0.002147
8.651000	0.002144
8.652000	0.002141
8.653000	0.002138
8.654000	0.002135
8.655000	0.002131
8.656000	0.002128
8.657000	0.002125
8.658000	0.002121
8.659000	0.002118
8.660000	0.002114
8.661000	0.002110
8.662000	0.002107
8.663000	0.002103
8.664000	0.002099
8.665000	0.002095
8.666000	0.002091
8.667000	0.002087
8.668000	0.002082
8.669000	0.002078
8.670000	0.002074
8.671000	0.002069
8.672000	0.002065
8.673000	0.002060
8.674000	0.002056
8.675000	0.002051
8.676000	0.002046
8.677000	0.002041
8.678000	0.002036
8.679000	0.002031
8.680000	0.002026
8.681000	0.002021
8.682000	0.002016
8.683000	0.002011
8.684000	0.002005
8.685000	0.002000
8.686000	0.001995
8.687000	0.001989
8.688000	0.001983
8.689000	0.001978
8.690000	0.001972
8.691000	0.001966
8.692000	0.001960
8.693000	0.001955
8.694000	0.001949
8.695000	0.001943
8.696000	0.001936
8.697000	0.001930
8.698000	0.001924
8.699000	0.001918
8.700000	0.001911
8.701000	0.001905
8.702000	0.001898
8.703000	0.001892
8.704000	0.001885
8.705000	0.001879
8.706000	0.001872
8.707000	0.001865
8.708000	0.001858
8.709000	0.001851
8.710000	0.001844
8.711000	0.001837
8.712000	0.001830
8.713000	0.001823
8.714000	0.001816
8.715000	0.001808
8.716000	0.001801
8.717000	0.001794
8.718000	0.001786
8.719000	0.001779
8.720000	0.001771
8.721000	0.001764
8.722000	0.001756
8.723000	0.001748
8.724000	0.001740
8.725000	0.001733
8.726000	0.001725
8.727000	0.001717
8.728000	0.001709
8.729000	0.001701
8.730000	0.001692
8.731000	0.001684
8.732000	0.001676
8.733000	0.001668
8.734000	0.001659
8.735000	0.001651
8.736000	0.001643
8.737000	0.001634
8.738000	0.001626
8.739000	0.001617
8.740000	0.001608
8.741000	0.001600
8.742000	0.001591
8.743000	0.001582
8.744000	0.001573
8.745000	0.001565
8.746000	0.001556
8.747000	0.001547
8.748000	0.001538
8.749000	0.001529
8.750000	0.001519
8.751000	0.001510
8.752000	0.001501
8.753000	0.001492
8.754000	0.001483
8.755000	0.001473
8.756000	0.001464
8.757000	0.001454
8.758000	0.001445
8.759000	0.001435
8.760000	0.001426
8.761000	0.001416
8.762000	0.001407
8.763000	0.001397
8.764000	0.001387
8.765000	0.001377
8.766000	0.001368
8.767000	0.001358
8.768000	0.001348
8.769000	0.001338
8.770000	0.001328
8.771000	0.001318
8.772000	0.001308
8.773000	0.001298
8.774000	0.001288
8.775000	0.001278
8.776000	0.001267
8.777000	0.001257
8.778000	0.001247
8.779000	0.001237
8.780000	0.001226
8.781000	0.001216
8.782000	0.001206
8.783000	0.001195
8.784000	0.001185
8.785000	0.001174
8.786000	0.001164
8.787000	0.001153
8.788000	0.001143
8.789000	0.001132
8.790000	0.001121
8.791000	0.001111
8.792000	0.001100
8.793000	0.001089
8.794000	0.001078
8.795000	0.001068
8.796000	0.001057
8.797000	0.001046
8.798000	0.001035
8.799000	0.001024
8.800000	0.001013
8.801000	0.001002
8.802000	0.000991
8.803000	0.000980
8.804000	0.000969
8.805000	0.000958
8.806000	0.000947
8.807000	0.000936
8.808000	0.000925
8.809000	0.000914
8.810000	0.000903
8.811000	0.000892
8.812000	0.000880
8.813000	0.000869
8.814000	0.000858
8.815000	0.000847
8.816000	0.000835
8.817000	0.000824
8.818000	0.000813
8.819000	0.000801
8.820000	0.000790
8.821000	0.000779
8.822000	0.000767
8.823000	0.000756
8.824000	0.000744
8.825000	0.000733
8.826000	0.000721
8.827000	0.000710
