7.354	0.187272
7.355	0.207753
7.356	0.228156
7.357	0.248477
7.358	0.268713
7.359	0.288861
7.36	0.308916
7.361	0.328875
7.362	0.348736
7.363	0.368493
7.364	0.388144
7.365	0.407686
7.366	0.427114
7.367	0.446426
7.368	0.465618
7.369	0.484688
7.37	0.503632
7.371	0.522446
7.372	0.541128
7.373	0.559675
7.374	0.578082
7.375	0.596349
7.376	0.61447
7.377	0.632444
7.378	0.650267
7.379	0.667937
7.38	0.68545
7.381	0.702805
7.382	0.719997
7.383	0.737025
7.384	0.753886
7.385	0.770578
7.386	0.787096
7.387	0.80344
7.388	0.819606
7.389	0.835593
7.39	0.851397
7.391	0.867018
7.392	0.88245
7.393	0.897695
7.394	0.912748
7.395	0.927608
7.396	0.942272
7.397	0.956738
7.398	0.971006
7.399	0.985073
7.4	0.99894
7.401	1.01259
7.402	1.02605
7.403	1.03929
7.404	1.05232
7.405	1.06515
7.406	1.07775
7.407	1.09014
7.408	1.10232
7.409	1.11428
7.41	1.12603
7.411	1.13754
7.412	1.14885
7.413	1.15992
7.414	1.17078
7.415	1.1814
7.416	1.19181
7.417	1.20198
7.418	1.21194
7.419	1.22166
7.42	1.23115
7.421	1.24042
7.422	1.24946
7.423	1.25825
7.424	1.26682
7.425	1.27517
7.426	1.28327
7.427	1.29114
7.428	1.29878
7.429	1.30619
7.43	1.31336
7.431	1.3203
7.432	1.32701
7.433	1.33348
7.434	1.33972
7.435	1.34573
7.436	1.3515
7.437	1.35702
7.438	1.36233
7.439	1.3674
7.44	1.37223
7.441	1.37684
7.442	1.38121
7.443	1.38535
7.444	1.38926
7.445	1.39293
7.446	1.39638
7.447	1.39961
7.448	1.40259
7.449	1.40535
7.45	1.40788
7.451	1.41019
7.452	1.41226
7.453	1.41412
7.454	1.41575
7.455	1.41716
7.456	1.41834
7.457	1.4193
7.458	1.42004
7.459	1.42057
7.46	1.42088
7.461	1.42096
7.462	1.42084
7.463	1.4205
7.464	1.41994
7.465	1.41918
7.466	1.4182
7.467	1.41703
7.468	1.41563
7.469	1.41403
7.47	1.41223
7.471	1.41022
7.472	1.40802
7.473	1.4056
7.474	1.403
7.475	1.4002
7.476	1.3972
7.477	1.39401
7.478	1.39063
7.479	1.38706
7.48	1.38329
7.481	1.37934
7.482	1.3752
7.483	1.37089
7.484	1.36639
7.485	1.36171
7.486	1.35686
7.487	1.35183
7.488	1.34663
7.489	1.34124
7.49	1.33569
7.491	1.32998
7.492	1.3241
7.493	1.31804
7.494	1.31183
7.495	1.30546
7.496	1.29893
7.497	1.29225
7.498	1.28541
7.499	1.27841
7.5	1.27127
7.501	1.26396
7.502	1.25652
7.503	1.24894
7.504	1.24121
7.505	1.23334
7.506	1.22533
7.507	1.21718
7.508	1.2089
7.509	1.20048
7.51	1.19193
7.511	1.18327
7.512	1.17446
7.513	1.16554
7.514	1.15648
7.515	1.14731
7.516	1.13802
7.517	1.12861
7.518	1.11908
7.519	1.10945
7.52	1.0997
7.521	1.08984
7.522	1.07988
7.523	1.0698
7.524	1.05964
7.525	1.04936
7.526	1.03898
7.527	1.02851
7.528	1.01794
7.529	1.00727
7.53	0.996515
7.531	0.985671
7.532	0.974736
7.533	0.963714
7.534	0.952605
7.535	0.941415
7.536	0.930143
7.537	0.918791
7.538	0.907362
7.539	0.895856
7.54	0.884277
7.541	0.872625
7.542	0.8609
7.543	0.849108
7.544	0.837247
7.545	0.825321
7.546	0.813331
7.547	0.801277
7.548	0.789164
7.549	0.77699
7.55	0.764759
7.551	0.752471
7.552	0.740129
7.553	0.727734
7.554	0.715287
7.555	0.702791
7.556	0.690246
7.557	0.677654
7.558	0.665017
7.559	0.652335
7.56	0.63961
7.561	0.626845
7.562	0.61404
7.563	0.601197
7.564	0.588317
7.565	0.575401
7.566	0.562452
7.567	0.549469
7.568	0.536456
7.569	0.523411
7.57	0.510338
7.571	0.497238
7.572	0.484113
7.573	0.470961
7.574	0.457786
7.575	0.44459
7.576	0.431372
7.577	0.418134
7.578	0.404878
7.579	0.391605
7.58	0.378315
7.581	0.365011
7.582	0.351693
7.583	0.338362
7.584	0.32502
7.585	0.311668
7.586	0.298307
7.587	0.284938
7.588	0.271563
7.589	0.258182
7.59	0.244797
7.591	0.231408
7.592	0.218017
7.593	0.204626
7.594	0.191234
7.595	0.177844
7.596	0.164456
7.597	0.151072
7.598	0.137692
7.599	0.124319
7.6	0.110951
7.601	0.097592
7.602	0.0842413
7.603	0.0709011
7.604	0.057572
7.605	0.0442553
7.606	0.0309519
7.607	0.017663
7.608	0.00438963
7.609	-0.00886711
7.61	-0.0221062
7.611	-0.0353263
7.612	-0.0485266
7.613	-0.0617058
7.614	-0.0748629
7.615	-0.0879967
7.616	-0.101106
7.617	-0.11419
7.618	-0.127248
7.619	-0.140278
7.62	-0.153279
7.621	-0.16625
7.622	-0.17919
7.623	-0.192098
7.624	-0.204973
7.625	-0.217812
7.626	-0.230617
7.627	-0.243384
7.628	-0.256113
7.629	-0.268804
7.63	-0.281454
7.631	-0.294062
7.632	-0.306628
7.633	-0.31915
7.634	-0.331627
7.635	-0.344058
7.636	-0.356441
7.637	-0.368775
7.638	-0.381058
7.639	-0.393291
7.64	-0.405472
7.641	-0.417598
7.642	-0.429669
7.643	-0.441685
7.644	-0.453643
7.645	-0.465541
7.646	-0.47738
7.647	-0.489156
7.648	-0.500871
7.649	-0.51252
7.65	-0.524105
7.651	-0.535622
7.652	-0.547071
7.653	-0.558451
7.654	-0.56976
7.655	-0.580996
7.656	-0.592159
7.657	-0.603247
7.658	-0.614258
7.659	-0.625191
7.66	-0.636046
7.661	-0.64682
7.662	-0.657511
7.663	-0.668119
7.664	-0.678641
7.665	-0.689077
7.666	-0.699425
7.667	-0.709685
7.668	-0.719853
7.669	-0.729929
7.67	-0.739912
7.671	-0.749799
7.672	-0.75959
7.673	-0.769282
7.674	-0.778875
7.675	-0.788367
7.676	-0.797757
7.677	-0.807041
7.678	-0.816221
7.679	-0.825295
7.68	-0.834258
7.681	-0.843113
7.682	-0.851856
7.683	-0.860486
7.684	-0.869001
7.685	-0.877401
7.686	-0.885684
7.687	-0.893847
7.688	-0.901891
7.689	-0.909812
7.69	-0.91761
7.691	-0.925284
7.692	-0.932832
7.693	-0.940251
7.694	-0.947542
7.695	-0.954703
7.696	-0.961731
7.697	-0.968626
7.698	-0.975388
7.699	-0.982012
7.7	-0.988499
7.701	-0.994848
7.702	-1.00105
7.703	-1.00712
7.704	-1.01305
7.705	-1.01883
7.706	-1.02446
7.707	-1.02995
7.708	-1.03529
7.709	-1.04047
7.71	-1.04552
7.711	-1.05041
7.712	-1.05514
7.713	-1.05973
7.714	-1.06415
7.715	-1.06842
7.716	-1.07254
7.717	-1.07648
7.718	-1.08028
7.719	-1.08391
7.72	-1.08738
7.721	-1.0907
7.722	-1.09383
7.723	-1.09682
7.724	-1.09963
7.725	-1.10228
7.726	-1.10476
7.727	-1.10707
7.728	-1.10921
7.729	-1.11119
7.73	-1.11299
7.731	-1.11462
7.732	-1.11607
7.733	-1.11736
7.734	-1.11848
7.735	-1.11941
7.736	-1.12018
7.737	-1.12077
7.738	-1.12117
7.739	-1.12141
7.74	-1.12148
7.741	-1.12135
7.742	-1.12106
7.743	-1.12059
7.744	-1.11993
7.745	-1.11911
7.746	-1.1181
7.747	-1.11692
7.748	-1.11554
7.749	-1.114
7.75	-1.11228
7.751	-1.11037
7.752	-1.10829
7.753	-1.10604
7.754	-1.1036
7.755	-1.10097
7.756	-1.09818
7.757	-1.0952
7.758	-1.09205
7.759	-1.08871
7.76	-1.08521
7.761	-1.08152
7.762	-1.07766
7.763	-1.07362
7.764	-1.0694
7.765	-1.06501
7.766	-1.06044
7.767	-1.05571
7.768	-1.05079
7.769	-1.0457
7.77	-1.04044
7.771	-1.03501
7.772	-1.02942
7.773	-1.02365
7.774	-1.01771
7.775	-1.01161
7.776	-1.00533
7.777	-0.998893
7.778	-0.992292
7.779	-0.985526
7.78	-0.978599
7.781	-0.971511
7.782	-0.964263
7.783	-0.956856
7.784	-0.949294
7.785	-0.941575
7.786	-0.933703
7.787	-0.925677
7.788	-0.9175
7.789	-0.909174
7.79	-0.900699
7.791	-0.892078
7.792	-0.883313
7.793	-0.874404
7.794	-0.865354
7.795	-0.856164
7.796	-0.846838
7.797	-0.837374
7.798	-0.827776
7.799	-0.818048
7.8	-0.808189
7.801	-0.798201
7.802	-0.788087
7.803	-0.77785
7.804	-0.76749
7.805	-0.757011
7.806	-0.746414
7.807	-0.735701
7.808	-0.724876
7.809	-0.713938
7.81	-0.702892
7.811	-0.691741
7.812	-0.680485
7.813	-0.669127
7.814	-0.657669
7.815	-0.646115
7.816	-0.634466
7.817	-0.622726
7.818	-0.610895
7.819	-0.598977
7.82	-0.586975
7.821	-0.574891
7.822	-0.562728
7.823	-0.550487
7.824	-0.538172
7.825	-0.525786
7.826	-0.51333
7.827	-0.500808
7.828	-0.488223
7.829	-0.475577
7.83	-0.462871
7.831	-0.450111
7.832	-0.437297
7.833	-0.424434
7.834	-0.411523
7.835	-0.398568
7.836	-0.38557
7.837	-0.372533
7.838	-0.359459
7.839	-0.346353
7.84	-0.333215
7.841	-0.320049
7.842	-0.306857
7.843	-0.293644
7.844	-0.280411
7.845	-0.26716
7.846	-0.253895
7.847	-0.240619
7.848	-0.227335
7.849	-0.214044
7.85	-0.200751
7.851	-0.187456
7.852	-0.174164
7.853	-0.160878
7.854	-0.147599
7.855	-0.134331
7.856	-0.121077
7.857	-0.107838
7.858	-0.0946179
7.859	-0.0814193
7.86	-0.0682447
7.861	-0.0550968
7.862	-0.0419783
7.863	-0.0288916
7.864	-0.0158395
7.865	-0.00282454
7.866	0.0101508
7.867	0.0230839
7.868	0.0359722
7.869	0.0488133
7.87	0.0616047
7.871	0.074344
7.872	0.0870287
7.873	0.0996563
7.874	0.112225
7.875	0.124731
7.876	0.137173
7.877	0.14955
7.878	0.161857
7.879	0.174094
7.88	0.186257
7.881	0.198346
7.882	0.210357
7.883	0.222288
7.884	0.234138
7.885	0.245903
7.886	0.257584
7.887	0.269176
7.888	0.280679
7.889	0.29209
7.89	0.303409
7.891	0.314631
7.892	0.325757
7.893	0.336783
7.894	0.347708
7.895	0.358532
7.896	0.369251
7.897	0.379865
7.898	0.390372
7.899	0.40077
7.9	0.411057
7.901	0.421232
7.902	0.431295
7.903	0.441243
7.904	0.451075
7.905	0.460788
7.906	0.470385
7.907	0.479861
7.908	0.489216
7.909	0.498448
7.91	0.507559
7.911	0.516544
7.912	0.525404
7.913	0.534137
7.914	0.542743
7.915	0.551221
7.916	0.55957
7.917	0.567789
7.918	0.575878
7.919	0.583834
7.92	0.591659
7.921	0.59935
7.922	0.606909
7.923	0.614334
7.924	0.621623
7.925	0.628777
7.926	0.635797
7.927	0.64268
7.928	0.649427
7.929	0.656037
7.93	0.662511
7.931	0.668846
7.932	0.675046
7.933	0.681106
7.934	0.687029
7.935	0.692814
7.936	0.698462
7.937	0.70397
7.938	0.709342
7.939	0.714574
7.94	0.71967
7.941	0.724627
7.942	0.729447
7.943	0.734129
7.944	0.738674
7.945	0.743081
7.946	0.747353
7.947	0.751487
7.948	0.755486
7.949	0.759348
7.95	0.763076
7.951	0.766668
7.952	0.770126
7.953	0.77345
7.954	0.77664
7.955	0.779698
7.956	0.782622
7.957	0.785417
7.958	0.788079
7.959	0.79061
7.96	0.793012
7.961	0.795285
7.962	0.79743
7.963	0.799447
7.964	0.801337
7.965	0.803101
7.966	0.804739
7.967	0.806254
7.968	0.807645
7.969	0.808912
7.97	0.810059
7.971	0.811084
7.972	0.811989
7.973	0.812775
7.974	0.813443
7.975	0.813994
7.976	0.814429
7.977	0.814748
7.978	0.814953
7.979	0.815045
7.98	0.815025
7.981	0.814895
7.982	0.814654
7.983	0.814304
7.984	0.813846
7.985	0.813282
7.986	0.812611
7.987	0.811836
7.988	0.810958
7.989	0.809977
7.99	0.808895
7.991	0.807713
7.992	0.80643
7.993	0.805051
7.994	0.803574
7.995	0.802003
7.996	0.800336
7.997	0.798575
7.998	0.796722
7.999	0.794778
8	0.792744
8.001	0.790621
8.002	0.78841
8.003	0.786111
8.004	0.783727
8.005	0.78126
8.006	0.778708
8.007	0.776072
8.008	0.773357
8.009	0.770561
8.01	0.767685
8.011	0.764732
8.012	0.761701
8.013	0.758594
8.014	0.755413
8.015	0.752157
8.016	0.748828
8.017	0.745428
8.018	0.741957
8.019	0.738414
8.02	0.734804
8.021	0.731126
8.022	0.72738
8.023	0.723568
8.024	0.719691
8.025	0.715749
8.026	0.711745
8.027	0.707677
8.028	0.703549
8.029	0.699359
8.03	0.695109
8.031	0.6908
8.032	0.686433
8.033	0.682009
8.034	0.677528
8.035	0.672992
8.036	0.6684
8.037	0.663754
8.038	0.659053
8.039	0.654302
8.04	0.649497
8.041	0.64464
8.042	0.639733
8.043	0.634776
8.044	0.62977
8.045	0.624714
8.046	0.619611
8.047	0.614459
8.048	0.609262
8.049	0.604017
8.05	0.598726
8.051	0.59339
8.052	0.58801
8.053	0.582585
8.054	0.577116
8.055	0.571605
8.056	0.566051
8.057	0.560454
8.058	0.554815
8.059	0.549136
8.06	0.543415
8.061	0.537653
8.062	0.531852
8.063	0.526011
8.064	0.52013
8.065	0.51421
8.066	0.508252
8.067	0.502256
8.068	0.496222
8.069	0.490151
8.07	0.484042
8.071	0.477896
8.072	0.471714
8.073	0.465496
8.074	0.459241
8.075	0.45295
8.076	0.446625
8.077	0.440265
8.078	0.433869
8.079	0.427438
8.08	0.420974
8.081	0.414475
8.082	0.407943
8.083	0.401377
8.084	0.394777
8.085	0.388145
8.086	0.38148
8.087	0.374781
8.088	0.368051
8.089	0.361288
8.09	0.354493
8.091	0.347667
8.092	0.34081
8.093	0.33392
8.094	0.327
8.095	0.320049
8.096	0.313068
8.097	0.306056
8.098	0.299015
8.099	0.291942
8.1	0.284841
8.101	0.277711
8.102	0.270551
8.103	0.263364
8.104	0.256147
8.105	0.248902
8.106	0.241629
8.107	0.234329
8.108	0.227001
8.109	0.219646
8.11	0.212265
8.111	0.204856
8.112	0.197423
8.113	0.189964
8.114	0.182479
8.115	0.174969
8.116	0.167436
8.117	0.159877
8.118	0.152296
8.119	0.14469
8.12	0.137062
8.121	0.129411
8.122	0.121739
8.123	0.114045
8.124	0.106331
8.125	0.0985949
8.126	0.0908396
8.127	0.0830649
8.128	0.0752712
8.129	0.0674594
8.13	0.0596298
8.131	0.0517831
8.132	0.0439198
8.133	0.0360406
8.134	0.0281464
8.135	0.0202375
8.136	0.0123147
8.137	0.00437881
8.138	-0.00356954
8.139	-0.0115295
8.14	-0.0195006
8.141	-0.0274817
8.142	-0.0354723
8.143	-0.0434714
8.144	-0.0514783
8.145	-0.0594921
8.146	-0.0675118
8.147	-0.0755368
8.148	-0.0835659
8.149	-0.0915983
8.15	-0.0996329
8.151	-0.107669
8.152	-0.115707
8.153	-0.123742
8.154	-0.131777
8.155	-0.139809
8.156	-0.147837
8.157	-0.15586
8.158	-0.163878
8.159	-0.171889
8.16	-0.179891
8.161	-0.187885
8.162	-0.195868
8.163	-0.20384
8.164	-0.211799
8.165	-0.219744
8.166	-0.227673
8.167	-0.235587
8.168	-0.243483
8.169	-0.251359
8.17	-0.259216
8.171	-0.267051
8.172	-0.274863
8.173	-0.282651
8.174	-0.290413
8.175	-0.298149
8.176	-0.305857
8.177	-0.313535
8.178	-0.321181
8.179	-0.328796
8.18	-0.336377
8.181	-0.343922
8.182	-0.351431
8.183	-0.358901
8.184	-0.366332
8.185	-0.373722
8.186	-0.381069
8.187	-0.388373
8.188	-0.39563
8.189	-0.402841
8.19	-0.410003
8.191	-0.417116
8.192	-0.424176
8.193	-0.431184
8.194	-0.438138
8.195	-0.445034
8.196	-0.451874
8.197	-0.458654
8.198	-0.465374
8.199	-0.472032
8.2	-0.478625
8.201	-0.485154
8.202	-0.491616
8.203	-0.498009
8.204	-0.504333
8.205	-0.510586
8.206	-0.516766
8.207	-0.52287
8.208	-0.5289
8.209	-0.534852
8.21	-0.540725
8.211	-0.546519
8.212	-0.55223
8.213	-0.557859
8.214	-0.563401
8.215	-0.568859
8.216	-0.574229
8.217	-0.579509
8.218	-0.5847
8.219	-0.589799
8.22	-0.594805
8.221	-0.599715
8.222	-0.60453
8.223	-0.609249
8.224	-0.613867
8.225	-0.618387
8.226	-0.622806
8.227	-0.627122
8.228	-0.631335
8.229	-0.635443
8.23	-0.639444
8.231	-0.643339
8.232	-0.647126
8.233	-0.650802
8.234	-0.654369
8.235	-0.657823
8.236	-0.661165
8.237	-0.664392
8.238	-0.667506
8.239	-0.670502
8.24	-0.673383
8.241	-0.676146
8.242	-0.678791
8.243	-0.681315
8.244	-0.68372
8.245	-0.686003
8.246	-0.688164
8.247	-0.690203
8.248	-0.692118
8.249	-0.693909
8.25	-0.695576
8.251	-0.697117
8.252	-0.698532
8.253	-0.69982
8.254	-0.700982
8.255	-0.702016
8.256	-0.702922
8.257	-0.703699
8.258	-0.704347
8.259	-0.704866
8.26	-0.705256
8.261	-0.705516
8.262	-0.705646
8.263	-0.705646
8.264	-0.705515
8.265	-0.705253
8.266	-0.704861
8.267	-0.704338
8.268	-0.703684
8.269	-0.7029
8.27	-0.701985
8.271	-0.700939
8.272	-0.699763
8.273	-0.698456
8.274	-0.69702
8.275	-0.695453
8.276	-0.693758
8.277	-0.691932
8.278	-0.689978
8.279	-0.687896
8.28	-0.685684
8.281	-0.683346
8.282	-0.680881
8.283	-0.678289
8.284	-0.675571
8.285	-0.672728
8.286	-0.66976
8.287	-0.666668
8.288	-0.663453
8.289	-0.660115
8.29	-0.656655
8.291	-0.653075
8.292	-0.649376
8.293	-0.645557
8.294	-0.64162
8.295	-0.637566
8.296	-0.633396
8.297	-0.629111
8.298	-0.624712
8.299	-0.620202
8.3	-0.615578
8.301	-0.610845
8.302	-0.606003
8.303	-0.601053
8.304	-0.595996
8.305	-0.590834
8.306	-0.585569
8.307	-0.580201
8.308	-0.574731
8.309	-0.569162
8.31	-0.563495
8.311	-0.557732
8.312	-0.551873
8.313	-0.545921
8.314	-0.539877
8.315	-0.533742
8.316	-0.527519
8.317	-0.521209
8.318	-0.514813
8.319	-0.508334
8.32	-0.501773
8.321	-0.495133
8.322	-0.488413
8.323	-0.481616
8.324	-0.474746
8.325	-0.467802
8.326	-0.460788
8.327	-0.453704
8.328	-0.446552
8.329	-0.439336
8.33	-0.432055
8.331	-0.424714
8.332	-0.417313
8.333	-0.409853
8.334	-0.40234
8.335	-0.394771
8.336	-0.387151
8.337	-0.379481
8.338	-0.371764
8.339	-0.364
8.34	-0.356194
8.341	-0.348346
8.342	-0.340459
8.343	-0.332533
8.344	-0.324572
8.345	-0.316578
8.346	-0.308552
8.347	-0.300498
8.348	-0.292415
8.349	-0.284308
8.35	-0.276177
8.351	-0.268026
8.352	-0.259855
8.353	-0.251667
8.354	-0.243465
8.355	-0.23525
8.356	-0.227023
8.357	-0.218788
8.358	-0.210546
8.359	-0.2023
8.36	-0.19405
8.361	-0.185799
8.362	-0.17755
8.363	-0.169303
8.364	-0.161062
8.365	-0.152828
8.366	-0.144603
8.367	-0.136389
8.368	-0.128187
8.369	-0.12
8.37	-0.11183
8.371	-0.103678
8.372	-0.095546
8.373	-0.0874362
8.374	-0.0793503
8.375	-0.0712899
8.376	-0.0632569
8.377	-0.055253
8.378	-0.0472798
8.379	-0.0393392
8.38	-0.0314328
8.381	-0.0235621
8.382	-0.0157289
8.383	-0.00793477
8.384	-0.00018121
8.385	0.0075302
8.386	0.0151979
8.387	0.0228205
8.388	0.0303965
8.389	0.0379243
8.39	0.0454026
8.391	0.0528301
8.392	0.0602053
8.393	0.067527
8.394	0.0747938
8.395	0.0820045
8.396	0.0891578
8.397	0.0962526
8.398	0.103287
8.399	0.110262
8.4	0.117174
8.401	0.124023
8.402	0.130808
8.403	0.137527
8.404	0.144181
8.405	0.150767
8.406	0.157285
8.407	0.163734
8.408	0.170114
8.409	0.176423
8.41	0.182661
8.411	0.188826
8.412	0.194918
8.413	0.200938
8.414	0.206882
8.415	0.212752
8.416	0.218546
8.417	0.224264
8.418	0.229906
8.419	0.23547
8.42	0.240957
8.421	0.246365
8.422	0.251695
8.423	0.256947
8.424	0.262119
8.425	0.267213
8.426	0.272226
8.427	0.27716
8.428	0.282012
8.429	0.286785
8.43	0.291478
8.431	0.29609
8.432	0.300621
8.433	0.305072
8.434	0.309441
8.435	0.31373
8.436	0.317937
8.437	0.322065
8.438	0.326112
8.439	0.330078
8.44	0.333964
8.441	0.337769
8.442	0.341495
8.443	0.345141
8.444	0.348708
8.445	0.352194
8.446	0.355602
8.447	0.358932
8.448	0.362183
8.449	0.365356
8.45	0.368451
8.451	0.371469
8.452	0.37441
8.453	0.377276
8.454	0.380065
8.455	0.382779
8.456	0.385418
8.457	0.387982
8.458	0.390474
8.459	0.392891
8.46	0.395236
8.461	0.397509
8.462	0.399712
8.463	0.401842
8.464	0.403902
8.465	0.405894
8.466	0.407816
8.467	0.409671
8.468	0.411456
8.469	0.413176
8.47	0.414831
8.471	0.416419
8.472	0.417942
8.473	0.419402
8.474	0.420799
8.475	0.422133
8.476	0.423405
8.477	0.424617
8.478	0.425769
8.479	0.426862
8.48	0.427895
8.481	0.428871
8.482	0.42979
8.483	0.430653
8.484	0.43146
8.485	0.432214
8.486	0.432912
8.487	0.433558
8.488	0.434152
8.489	0.434694
8.49	0.435186
8.491	0.435627
8.492	0.436019
8.493	0.436364
8.494	0.43666
8.495	0.43691
8.496	0.437113
8.497	0.437272
8.498	0.437386
8.499	0.437456
8.5	0.437483
8.501	0.437467
8.502	0.43741
8.503	0.437312
8.504	0.437173
8.505	0.436996
8.506	0.436778
8.507	0.436524
8.508	0.436231
8.509	0.435901
8.51	0.435535
8.511	0.435134
8.512	0.434697
8.513	0.434225
8.514	0.43372
8.515	0.433181
8.516	0.43261
8.517	0.432005
8.518	0.43137
8.519	0.430703
8.52	0.430006
8.521	0.429277
8.522	0.428519
8.523	0.427731
8.524	0.426916
8.525	0.42607
8.526	0.425197
8.527	0.424295
8.528	0.423367
8.529	0.422411
8.53	0.421428
8.531	0.420419
8.532	0.419383
8.533	0.418321
8.534	0.417233
8.535	0.41612
8.536	0.414982
8.537	0.413818
8.538	0.41263
8.539	0.411416
8.54	0.410178
8.541	0.408916
8.542	0.407629
8.543	0.406318
8.544	0.404982
8.545	0.403622
8.546	0.402239
8.547	0.400831
8.548	0.399399
8.549	0.397942
8.55	0.396462
8.551	0.394958
8.552	0.393428
8.553	0.391875
8.554	0.390297
8.555	0.388695
8.556	0.387069
8.557	0.385417
8.558	0.383741
8.559	0.38204
8.56	0.380312
8.561	0.37856
8.562	0.376782
8.563	0.374978
8.564	0.373149
8.565	0.371293
8.566	0.36941
8.567	0.3675
8.568	0.365564
8.569	0.363599
8.57	0.361609
8.571	0.359589
8.572	0.35754
8.573	0.355465
8.574	0.35336
8.575	0.351225
8.576	0.349061
8.577	0.346868
8.578	0.344644
8.579	0.34239
8.58	0.340104
8.581	0.337788
8.582	0.335439
8.583	0.33306
8.584	0.330647
8.585	0.328202
8.586	0.325723
8.587	0.323212
8.588	0.320666
8.589	0.318086
8.59	0.315472
8.591	0.312823
8.592	0.310139
8.593	0.307419
8.594	0.304663
8.595	0.30187
8.596	0.299041
8.597	0.296175
8.598	0.293271
8.599	0.29033
8.6	0.28735
8.601	0.284333
8.602	0.281277
8.603	0.27818
8.604	0.275046
8.605	0.271872
8.606	0.268658
8.607	0.265403
8.608	0.262109
8.609	0.258773
8.61	0.255397
8.611	0.251981
8.612	0.248522
8.613	0.245022
8.614	0.241481
8.615	0.237898
8.616	0.234273
8.617	0.230606
8.618	0.226896
8.619	0.223145
8.62	0.219351
8.621	0.215515
8.622	0.211636
8.623	0.207715
8.624	0.203751
8.625	0.199745
8.626	0.195696
8.627	0.191604
8.628	0.187472
8.629	0.183295
8.63	0.179077
8.631	0.174818
8.632	0.170515
8.633	0.166172
8.634	0.161787
8.635	0.157361
8.636	0.152893
8.637	0.148385
8.638	0.143836
8.639	0.139247
8.64	0.134618
8.641	0.12995
8.642	0.125242
8.643	0.120496
8.644	0.115711
8.645	0.11089
8.646	0.106029
8.647	0.101132
8.648	0.0961992
8.649	0.09123
8.65	0.0862255
8.651	0.0811864
8.652	0.0761132
8.653	0.0710064
8.654	0.0658669
8.655	0.0606953
8.656	0.0554923
8.657	0.0502585
8.658	0.0449949
8.659	0.0397021
8.66	0.0343811
8.661	0.0290325
8.662	0.0236574
8.663	0.0182564
8.664	0.0128305
8.665	0.00738076
8.666	0.001908
8.667	-0.00358681
8.668	-0.00910267
8.669	-0.0146386
8.67	-0.0201935
8.671	-0.0257664
8.672	-0.0313563
8.673	-0.0369618
8.674	-0.0425821
8.675	-0.048216
8.676	-0.0538623
8.677	-0.0595198
8.678	-0.0651875
8.679	-0.0708639
8.68	-0.076548
8.681	-0.0822386
8.682	-0.0879342
8.683	-0.0936336
8.684	-0.0993358
8.685	-0.105039
8.686	-0.110742
8.687	-0.116444
8.688	-0.122144
8.689	-0.127839
8.69	-0.133528
8.691	-0.139211
8.692	-0.144886
8.693	-0.15055
8.694	-0.156205
8.695	-0.161847
8.696	-0.167474
8.697	-0.173086
8.698	-0.178682
8.699	-0.184259
8.7	-0.189817
8.701	-0.195353
8.702	-0.200867
8.703	-0.206356
8.704	-0.21182
8.705	-0.217257
8.706	-0.222665
8.707	-0.228043
8.708	-0.23339
8.709	-0.238703
8.71	-0.243982
8.711	-0.249226
8.712	-0.254432
8.713	-0.259599
8.714	-0.264724
8.715	-0.269809
8.716	-0.27485
8.717	-0.279845
8.718	-0.284795
8.719	-0.289698
8.72	-0.294551
8.721	-0.299353
8.722	-0.304103
8.723	-0.3088
8.724	-0.313441
8.725	-0.318027
8.726	-0.322554
8.727	-0.327023
8.728	-0.331432
8.729	-0.335778
8.73	-0.340062
8.731	-0.344281
8.732	-0.348435
8.733	-0.352522
8.734	-0.35654
8.735	-0.36049
8.736	-0.364368
8.737	-0.368175
8.738	-0.371909
8.739	-0.375567
8.74	-0.379152
8.741	-0.382659
8.742	-0.386089
8.743	-0.389441
8.744	-0.392712
8.745	-0.395903
8.746	-0.399012
8.747	-0.402038
8.748	-0.404981
8.749	-0.407839
8.75	-0.410612
8.751	-0.413299
8.752	-0.415897
8.753	-0.418409
8.754	-0.420832
8.755	-0.423164
8.756	-0.425407
8.757	-0.427558
8.758	-0.429618
8.759	-0.431586
8.76	-0.433461
8.761	-0.435242
8.762	-0.436929
8.763	-0.438521
8.764	-0.440019
8.765	-0.441422
8.766	-0.442728
8.767	-0.443938
8.768	-0.445051
8.769	-0.446068
8.77	-0.446988
8.771	-0.44781
8.772	-0.448534
8.773	-0.449161
8.774	-0.449689
8.775	-0.45012
8.776	-0.450452
8.777	-0.450686
8.778	-0.450822
8.779	-0.45086
8.78	-0.450799
8.781	-0.450641
8.782	-0.450384
8.783	-0.45003
8.784	-0.449579
8.785	-0.44903
8.786	-0.448385
8.787	-0.447642
8.788	-0.446803
8.789	-0.445868
8.79	-0.444839
8.791	-0.443713
8.792	-0.442493
8.793	-0.441179
8.794	-0.439771
8.795	-0.438271
8.796	-0.436677
8.797	-0.434993
8.798	-0.433216
8.799	-0.43135
8.8	-0.429394
8.801	-0.427349
8.802	-0.425216
8.803	-0.422995
8.804	-0.420689
8.805	-0.418297
8.806	-0.41582
8.807	-0.413259
8.808	-0.410616
8.809	-0.407891
8.81	-0.405085
8.811	-0.4022
8.812	-0.399237
8.813	-0.396196
8.814	-0.393078
8.815	-0.389885
8.816	-0.386619
8.817	-0.38328
8.818	-0.379869
8.819	-0.376387
8.82	-0.372837
8.821	-0.36922
8.822	-0.365535
8.823	-0.361785
